,date,window,uid,cross-entropy
16161,2016-06-17 10:59:47,2015-12-30 23:54:31,16161,7.625342891383218
16162,2016-06-17 10:59:47,2015-12-30 23:54:31,16162,7.014224279319462
16163,2016-06-17 11:14:11,2015-12-30 23:54:31,16163,8.768603541427193
16164,2016-06-17 11:14:11,2015-12-30 23:54:31,16164,7.759567402090608
16165,2016-06-17 11:14:11,2015-12-30 23:54:31,16165,8.33131760495164
16166,2016-06-17 11:14:11,2015-12-30 23:54:31,16166,7.744553835958971
16167,2016-06-17 11:14:11,2015-12-30 23:54:31,16167,9.872498173028895
16168,2016-06-17 14:05:54,2015-12-30 23:54:31,16168,7.841969077256499
16169,2016-06-17 14:05:54,2015-12-30 23:54:31,16169,8.606935081683556
16170,2016-06-17 14:15:02,2015-12-30 23:54:31,16170,7.5475339225623275
16171,2016-06-17 14:15:02,2015-12-30 23:54:31,16171,9.377134374333469
16172,2016-06-17 14:15:02,2015-12-30 23:54:31,16172,7.177941759063405
16173,2016-06-17 14:22:32,2015-12-30 23:54:31,16173,5.786546763392122
16174,2016-06-17 14:22:32,2015-12-30 23:54:31,16174,7.602735686220758
16175,2016-06-17 14:22:32,2015-12-30 23:54:31,16175,9.814600822601703
16176,2016-06-17 14:24:45,2015-12-30 23:54:31,16176,10.432523918634002
16177,2016-06-17 14:24:45,2015-12-30 23:54:31,16177,8.003633655723378
16178,2016-06-17 15:11:51,2015-12-30 23:54:31,16178,7.6113622023686425
16179,2016-06-17 15:11:51,2015-12-30 23:54:31,16179,6.529984433687954
16180,2016-06-17 15:28:20,2015-12-30 23:54:31,16180,8.69939237248808
16181,2016-06-17 15:28:20,2015-12-30 23:54:31,16181,9.805970770093772
16182,2016-06-17 15:28:20,2015-12-30 23:54:31,16182,8.006539037338754
16183,2016-06-17 15:28:20,2015-12-30 23:54:31,16183,6.696669379690116
16184,2016-06-17 21:13:45,2015-12-30 23:54:31,16184,7.6773869921557605
16185,2016-06-17 21:13:45,2015-12-30 23:54:31,16185,8.434205924061736
16186,2016-06-17 21:13:45,2015-12-30 23:54:31,16186,7.442610767489571
16187,2016-06-17 21:13:45,2015-12-30 23:54:31,16187,7.236525003827915
16188,2016-06-17 21:13:45,2015-12-30 23:54:31,16188,6.307400934537652
16189,2016-06-17 21:13:45,2015-12-30 23:54:31,16189,8.72309366280634
16190,2016-06-17 21:13:45,2015-12-30 23:54:31,16190,9.33178873076314
16191,2016-06-17 23:45:31,2015-12-30 23:54:31,16191,7.761496067121332
16192,2016-06-18 09:24:57,2015-12-30 23:54:31,16192,7.9316825674723965
16193,2016-06-18 09:24:57,2015-12-30 23:54:31,16193,10.594077992287582
16194,2016-06-18 09:24:57,2015-12-30 23:54:31,16194,10.718182304531288
16195,2016-06-18 10:33:38,2015-12-30 23:54:31,16195,8.178623283920949
16196,2016-06-18 10:33:38,2015-12-30 23:54:31,16196,9.983865026788584
16197,2016-06-18 14:00:54,2015-12-30 23:54:31,16197,6.697379550201136
16198,2016-06-18 17:25:44,2015-12-30 23:54:31,16198,7.714565429754081
16199,2016-06-18 17:25:44,2015-12-30 23:54:31,16199,7.42839907072027
16200,2016-06-18 18:13:54,2015-12-30 23:54:31,16200,7.095363860946982
16201,2016-06-18 18:13:54,2015-12-30 23:54:31,16201,7.118951673353767
16202,2016-06-18 18:13:54,2015-12-30 23:54:31,16202,5.441007375520941
16203,2016-06-18 18:13:54,2015-12-30 23:54:31,16203,5.3603413804728985
16204,2016-06-18 18:13:54,2015-12-30 23:54:31,16204,7.557507791245739
16205,2016-06-18 18:19:48,2015-12-30 23:54:31,16205,7.685405731474535
16206,2016-06-18 21:30:28,2015-12-30 23:54:31,16206,8.171167692401086
16207,2016-06-18 21:30:28,2015-12-30 23:54:31,16207,7.000467086989234
16208,2016-06-19 00:11:17,2015-12-30 23:54:31,16208,8.946937370185337
16209,2016-06-19 00:11:17,2015-12-30 23:54:31,16209,7.821525094393675
16210,2016-06-19 00:21:15,2015-12-30 23:54:31,16210,7.315645457647903
16211,2016-06-19 00:21:15,2015-12-30 23:54:31,16211,8.91954185479666
16212,2016-06-19 02:53:04,2015-12-30 23:54:31,16212,6.089216088080959
16213,2016-06-19 02:53:04,2015-12-30 23:54:31,16213,7.224589000035393
16214,2016-06-19 05:46:56,2015-12-30 23:54:31,16214,8.19272048722101
16215,2016-06-19 06:10:07,2015-12-30 23:54:31,16215,6.968978365638612
16216,2016-06-19 06:10:07,2015-12-30 23:54:31,16216,6.683332483949869
16217,2016-06-19 06:10:07,2015-12-30 23:54:31,16217,6.744503462535861
16218,2016-06-19 06:10:07,2015-12-30 23:54:31,16218,7.4325553378362805
16219,2016-06-19 06:12:48,2015-12-30 23:54:31,16219,7.550275659457162
16220,2016-06-19 06:35:38,2015-12-30 23:54:31,16220,8.595842368268201
16221,2016-06-19 06:35:38,2015-12-30 23:54:31,16221,7.934653806173789
16222,2016-06-19 06:35:38,2015-12-30 23:54:31,16222,7.4756115038127415
16223,2016-06-19 06:35:38,2015-12-30 23:54:31,16223,8.89811720059539
16224,2016-06-19 06:35:38,2015-12-30 23:54:31,16224,8.271280304662806
16225,2016-06-19 06:35:38,2015-12-30 23:54:31,16225,8.305427975356736
16226,2016-06-19 06:35:38,2015-12-30 23:54:31,16226,7.179375996500123
16227,2016-06-19 06:48:29,2015-12-30 23:54:31,16227,6.763004534799217
16228,2016-06-19 06:48:29,2015-12-30 23:54:31,16228,6.071123321345902
16229,2016-06-19 06:48:29,2015-12-30 23:54:31,16229,6.955090311049206
16230,2016-06-19 06:48:29,2015-12-30 23:54:31,16230,6.976591855650153
16231,2016-06-19 06:48:29,2015-12-30 23:54:31,16231,7.364734750600352
16232,2016-06-19 07:02:56,2015-12-30 23:54:31,16232,8.736363682935272
16233,2016-06-19 07:02:56,2015-12-30 23:54:31,16233,7.753999318759694
16234,2016-06-19 07:02:56,2015-12-30 23:54:31,16234,8.364089097903884
16235,2016-06-19 07:10:21,2015-12-30 23:54:31,16235,8.651888311149188
16236,2016-06-19 07:10:21,2015-12-30 23:54:31,16236,9.920964133403377
16237,2016-06-19 07:10:21,2015-12-30 23:54:31,16237,10.305875940464817
16238,2016-06-19 07:10:21,2015-12-30 23:54:31,16238,9.379017922906604
16239,2016-06-19 07:52:09,2015-12-30 23:54:31,16239,9.506886093726473
16240,2016-06-19 07:52:09,2015-12-30 23:54:31,16240,9.945197221789536
16241,2016-06-19 07:52:09,2015-12-30 23:54:31,16241,7.318344330566808
16242,2016-06-19 07:52:09,2015-12-30 23:54:31,16242,7.906852127973875
16243,2016-06-19 07:52:09,2015-12-30 23:54:31,16243,7.366266487318556
16244,2016-06-19 07:52:09,2015-12-30 23:54:31,16244,5.695560320270785
16245,2016-06-19 08:16:33,2015-12-30 23:54:31,16245,7.904668655992534
16246,2016-06-19 08:16:33,2015-12-30 23:54:31,16246,7.551628718054244
16247,2016-06-19 08:16:33,2015-12-30 23:54:31,16247,7.367844657653086
16248,2016-06-19 08:16:33,2015-12-30 23:54:31,16248,8.85214001350804
16249,2016-06-19 08:22:45,2015-12-30 23:54:31,16249,7.856241486482465
16250,2016-06-19 08:22:45,2015-12-30 23:54:31,16250,8.12580272789798
16251,2016-06-19 08:29:35,2015-12-30 23:54:31,16251,8.605254311036756
16252,2016-06-19 08:29:35,2015-12-30 23:54:31,16252,8.730611491094503
16253,2016-06-19 08:29:35,2015-12-30 23:54:31,16253,7.809494517789192
16254,2016-06-19 08:35:55,2015-12-30 23:54:31,16254,7.425159295470757
16255,2016-06-19 08:35:55,2015-12-30 23:54:31,16255,6.31639145282213
16256,2016-06-19 08:35:55,2015-12-30 23:54:31,16256,7.309805785319153
16257,2016-06-19 08:35:55,2015-12-30 23:54:31,16257,6.138948715200183
16258,2016-06-19 08:53:17,2015-12-30 23:54:31,16258,6.3681627797774265
16259,2016-06-19 09:39:55,2015-12-30 23:54:31,16259,8.019470546235109
16260,2016-06-19 09:39:55,2015-12-30 23:54:31,16260,7.789057360121903
16261,2016-06-19 09:39:55,2015-12-30 23:54:31,16261,7.133727354828581
16262,2016-06-19 09:39:55,2015-12-30 23:54:31,16262,7.358812009994946
16263,2016-06-19 09:39:55,2015-12-30 23:54:31,16263,8.9140618515211
16264,2016-06-19 09:39:55,2015-12-30 23:54:31,16264,7.378990876621352
16265,2016-06-19 09:39:55,2015-12-30 23:54:31,16265,8.688668930163299
16266,2016-06-19 09:39:55,2015-12-30 23:54:31,16266,8.705998738371058
16267,2016-06-19 09:49:49,2015-12-30 23:54:31,16267,6.6543022200557775
16268,2016-06-19 09:49:49,2015-12-30 23:54:31,16268,8.343220262429888
16269,2016-06-19 10:09:54,2015-12-30 23:54:31,16269,6.0144234449675205
16270,2016-06-19 10:09:54,2015-12-30 23:54:31,16270,8.915331011861209
16271,2016-06-19 10:32:19,2015-12-30 23:54:31,16271,6.687689348974431
16272,2016-06-19 10:32:19,2015-12-30 23:54:31,16272,8.793923835903742
16273,2016-06-19 10:32:19,2015-12-30 23:54:31,16273,7.296608763803507
16274,2016-06-19 10:32:19,2015-12-30 23:54:31,16274,8.91040861123518
16275,2016-06-19 10:32:19,2015-12-30 23:54:31,16275,9.086207697515489
16276,2016-06-19 12:15:49,2015-12-30 23:54:31,16276,7.7538008156223555
16277,2016-06-19 13:02:06,2015-12-30 23:54:31,16277,8.474816729335226
16278,2016-06-19 13:02:06,2015-12-30 23:54:31,16278,7.753581274927477
16279,2016-06-19 13:02:06,2015-12-30 23:54:31,16279,9.515970412760616
16280,2016-06-19 13:51:29,2015-12-30 23:54:31,16280,7.070385839516553
16281,2016-06-19 19:07:24,2015-12-30 23:54:31,16281,8.923334735008856
16282,2016-06-19 19:07:24,2015-12-30 23:54:31,16282,6.658418561948536
16283,2016-06-19 19:07:24,2015-12-30 23:54:31,16283,10.086575347133994
16284,2016-06-19 19:17:25,2015-12-30 23:54:31,16284,9.018802832088015
16285,2016-06-19 19:17:25,2015-12-30 23:54:31,16285,11.026694736853194
16286,2016-06-19 19:17:25,2015-12-30 23:54:31,16286,8.687385458173722
16287,2016-06-19 19:17:25,2015-12-30 23:54:31,16287,11.860211566664088
16288,2016-06-19 19:17:25,2015-12-30 23:54:31,16288,6.742629023319256
16289,2016-06-19 19:17:25,2015-12-30 23:54:31,16289,9.359089971309368
16290,2016-06-19 20:06:43,2015-12-30 23:54:31,16290,7.025883626107864
16291,2016-06-19 20:06:43,2015-12-30 23:54:31,16291,6.181286830193058
16292,2016-06-19 20:06:43,2015-12-30 23:54:31,16292,7.911475358315408
16293,2016-06-19 20:06:43,2015-12-30 23:54:31,16293,7.426226061542321
16294,2016-06-19 20:06:43,2015-12-30 23:54:31,16294,7.541234097303369
16295,2016-06-19 20:15:02,2015-12-30 23:54:31,16295,8.094586951592918
16296,2016-06-19 20:15:02,2015-12-30 23:54:31,16296,7.964003775876158
16297,2016-06-19 20:28:27,2015-12-30 23:54:31,16297,7.093025095436021
16298,2016-06-19 20:28:27,2015-12-30 23:54:31,16298,7.452483729660451
16299,2016-06-19 20:37:47,2015-12-30 23:54:31,16299,5.88169169714202
16300,2016-06-19 20:37:47,2015-12-30 23:54:31,16300,7.853488848630415
16301,2016-06-19 20:37:47,2015-12-30 23:54:31,16301,6.666461420978538
16302,2016-06-19 20:58:05,2015-12-30 23:54:31,16302,7.910406779200823
16303,2016-06-19 20:58:05,2015-12-30 23:54:31,16303,10.029098293812792
16304,2016-06-19 21:00:49,2015-12-30 23:54:31,16304,8.067647557218832
16305,2016-06-19 21:04:12,2015-12-30 23:54:31,16305,7.401791557255461
16306,2016-06-19 22:21:22,2015-12-30 23:54:31,16306,7.987621750164745
16307,2016-06-19 22:21:22,2015-12-30 23:54:31,16307,6.9026116731429585
16308,2016-06-19 22:21:22,2015-12-30 23:54:31,16308,7.527510437164468
16309,2016-06-19 22:21:22,2015-12-30 23:54:31,16309,8.529948037319546
16310,2016-06-19 22:21:22,2015-12-30 23:54:31,16310,9.648357552867116
16311,2016-06-19 22:30:15,2015-12-30 23:54:31,16311,8.056681607506068
16312,2016-06-19 22:30:15,2015-12-30 23:54:31,16312,7.371366564272406
16313,2016-06-19 22:30:15,2015-12-30 23:54:31,16313,7.930617994201174
16314,2016-06-19 23:58:15,2015-12-30 23:54:31,16314,6.811042802328224
16315,2016-06-19 23:58:15,2015-12-30 23:54:31,16315,7.8912806057786
16316,2016-06-19 23:58:15,2015-12-30 23:54:31,16316,7.045350403660632
16317,2016-06-19 23:58:15,2015-12-30 23:54:31,16317,6.914468909629917
16318,2016-06-20 00:17:45,2015-12-30 23:54:31,16318,7.723260123062917
16319,2016-06-20 00:17:45,2015-12-30 23:54:31,16319,7.85190773863384
16320,2016-06-20 00:17:45,2015-12-30 23:54:31,16320,7.686771795945863
16321,2016-06-20 00:17:45,2015-12-30 23:54:31,16321,8.340425631241754
16322,2016-06-20 00:17:45,2015-12-30 23:54:31,16322,8.234588622508376
16323,2016-06-20 02:51:29,2015-12-30 23:54:31,16323,7.185295789623957
16324,2016-06-20 03:43:51,2015-12-30 23:54:31,16324,7.328992086904319
16325,2016-06-20 03:43:51,2015-12-30 23:54:31,16325,7.125290586178141
16326,2016-06-20 03:59:34,2015-12-30 23:54:31,16326,6.667320258279605
16327,2016-06-20 03:59:34,2015-12-30 23:54:31,16327,7.835013644315213
16328,2016-06-20 07:20:05,2015-12-30 23:54:31,16328,7.898183407306167
16329,2016-06-20 07:20:05,2015-12-30 23:54:31,16329,8.861255184697116
16330,2016-06-20 07:20:05,2015-12-30 23:54:31,16330,7.906378558971806
16331,2016-06-20 07:52:14,2015-12-30 23:54:31,16331,7.8888865030725865
16332,2016-06-20 07:52:14,2015-12-30 23:54:31,16332,7.776222542926502
16333,2016-06-20 07:52:14,2015-12-30 23:54:31,16333,7.198677976514313
16334,2016-06-20 07:52:14,2015-12-30 23:54:31,16334,9.259858638557679
16335,2016-06-20 07:52:14,2015-12-30 23:54:31,16335,8.709757256081208
16336,2016-06-20 07:52:14,2015-12-30 23:54:31,16336,9.181602844608665
16337,2016-06-20 07:52:14,2015-12-30 23:54:31,16337,10.032390509476773
16338,2016-06-20 07:52:14,2015-12-30 23:54:31,16338,9.600874999860098
16339,2016-06-20 07:52:14,2015-12-30 23:54:31,16339,11.724716087068808
16340,2016-06-20 07:52:14,2015-12-30 23:54:31,16340,7.6797332486610275
16341,2016-06-20 07:52:14,2015-12-30 23:54:31,16341,6.759713642969727
16342,2016-06-20 07:52:14,2015-12-30 23:54:31,16342,8.118689202389959
16343,2016-06-20 07:52:14,2015-12-30 23:54:31,16343,7.573761930625585
16344,2016-06-20 11:16:24,2015-12-30 23:54:31,16344,6.530390894622089
16345,2016-06-20 11:18:02,2015-12-30 23:54:31,16345,6.985790204268917
16346,2016-06-20 11:18:02,2015-12-30 23:54:31,16346,8.28933571435867
16347,2016-06-20 11:18:02,2015-12-30 23:54:31,16347,7.013389066414712
16348,2016-06-20 11:18:02,2015-12-30 23:54:31,16348,7.467778528806858
16349,2016-06-20 12:15:15,2015-12-30 23:54:31,16349,7.449174372959365
16350,2016-06-20 12:15:15,2015-12-30 23:54:31,16350,7.495869324528666
16351,2016-06-20 12:15:15,2015-12-30 23:54:31,16351,8.007092023490307
16352,2016-06-20 16:03:47,2015-12-30 23:54:31,16352,8.660363857167319
16353,2016-06-20 16:03:47,2015-12-30 23:54:31,16353,6.307530061935109
16354,2016-06-20 16:03:47,2015-12-30 23:54:31,16354,8.449311063037815
16355,2016-06-20 16:03:47,2015-12-30 23:54:31,16355,8.613504710102964
16356,2016-06-20 17:48:39,2015-12-30 23:54:31,16356,7.289981863248978
16357,2016-06-20 17:48:39,2015-12-30 23:54:31,16357,7.525680815648573
16358,2016-06-20 17:48:39,2015-12-30 23:54:31,16358,7.932685886994439
16359,2016-06-20 17:48:39,2015-12-30 23:54:31,16359,7.184350412209404
16360,2016-06-20 17:48:39,2015-12-30 23:54:31,16360,7.3094245929523325
16361,2016-06-20 20:54:41,2015-12-30 23:54:31,16361,9.747491878488043
16362,2016-06-20 20:54:41,2015-12-30 23:54:31,16362,7.762461149547327
16363,2016-06-20 20:54:41,2015-12-30 23:54:31,16363,8.603574106678586
16364,2016-06-20 22:19:05,2015-12-30 23:54:31,16364,6.934724693349486
16365,2016-06-20 22:19:05,2015-12-30 23:54:31,16365,6.417052417464248
16366,2016-06-20 22:19:05,2015-12-30 23:54:31,16366,5.443921579181258
16367,2016-06-20 22:19:05,2015-12-30 23:54:31,16367,7.298329954547078
16368,2016-06-20 22:19:05,2015-12-30 23:54:31,16368,6.913364464018368
16369,2016-06-20 22:19:05,2015-12-30 23:54:31,16369,7.132613693409542
16370,2016-06-20 22:19:05,2015-12-30 23:54:31,16370,7.919556881806549
16371,2016-06-20 22:19:05,2015-12-30 23:54:31,16371,7.673189029831565
16372,2016-06-20 22:19:05,2015-12-30 23:54:31,16372,8.736778562640925
16373,2016-06-20 22:19:05,2015-12-30 23:54:31,16373,8.227546010230787
16374,2016-06-20 22:19:05,2015-12-30 23:54:31,16374,7.297436842443343
16375,2016-06-20 22:19:05,2015-12-30 23:54:31,16375,7.565428118236923
16376,2016-06-20 22:19:05,2015-12-30 23:54:31,16376,6.7054902778692975
16377,2016-06-20 22:19:05,2015-12-30 23:54:31,16377,7.064447620358416
16378,2016-06-20 22:19:05,2015-12-30 23:54:31,16378,7.421776793247646
16379,2016-06-20 22:19:05,2015-12-30 23:54:31,16379,7.614128504166328
16380,2016-06-20 22:19:05,2015-12-30 23:54:31,16380,7.57964374777725
16381,2016-06-21 05:50:36,2015-12-30 23:54:31,16381,8.845188635040044
16382,2016-06-21 05:50:36,2015-12-30 23:54:31,16382,8.892862696636216
16383,2016-06-21 05:50:36,2015-12-30 23:54:31,16383,8.582214017259615
16384,2016-06-21 05:50:36,2015-12-30 23:54:31,16384,8.781262673630472
16385,2016-06-21 05:50:36,2015-12-30 23:54:31,16385,9.163157932554556
16386,2016-06-21 05:50:36,2015-12-30 23:54:31,16386,9.715287518147045
16387,2016-06-21 06:00:13,2015-12-30 23:54:31,16387,7.558030378121314
16388,2016-06-21 06:00:13,2015-12-30 23:54:31,16388,7.377792025380448
16389,2016-06-21 06:00:13,2015-12-30 23:54:31,16389,7.424845559530842
16390,2016-06-21 06:07:42,2015-12-30 23:54:31,16390,8.248600937821774
16391,2016-06-21 06:07:42,2015-12-30 23:54:31,16391,9.871199845097417
16392,2016-06-21 06:07:42,2015-12-30 23:54:31,16392,8.303259131688234
16393,2016-06-21 06:07:42,2015-12-30 23:54:31,16393,9.061107860499625
16394,2016-06-21 06:07:42,2015-12-30 23:54:31,16394,9.072899376214789
16395,2016-06-21 12:24:19,2015-12-30 23:54:31,16395,7.917748034144049
16396,2016-06-21 12:24:19,2015-12-30 23:54:31,16396,8.682931337963279
16397,2016-06-21 12:24:19,2015-12-30 23:54:31,16397,9.915865115629087
16398,2016-06-21 13:11:06,2015-12-30 23:54:31,16398,10.34216620703894
16399,2016-06-21 13:11:06,2015-12-30 23:54:31,16399,9.364604052036539
16400,2016-06-21 13:11:06,2015-12-30 23:54:31,16400,7.72201219630431
16401,2016-06-21 13:11:06,2015-12-30 23:54:31,16401,8.170803609028027
16402,2016-06-21 13:51:14,2015-12-30 23:54:31,16402,10.114713230063265
16403,2016-06-21 13:51:14,2015-12-30 23:54:31,16403,10.66108604314235
16404,2016-06-21 13:51:14,2015-12-30 23:54:31,16404,9.11732834927931
16405,2016-06-21 13:51:14,2015-12-30 23:54:31,16405,9.168840018754999
16406,2016-06-21 13:51:14,2015-12-30 23:54:31,16406,8.131125381739583
16407,2016-06-21 13:51:14,2015-12-30 23:54:31,16407,9.329798280457323
16408,2016-06-21 13:51:14,2015-12-30 23:54:31,16408,8.918991223711384
16409,2016-06-21 13:51:14,2015-12-30 23:54:31,16409,8.087050473487267
16410,2016-06-21 13:51:14,2015-12-30 23:54:31,16410,11.053371497361406
16411,2016-06-21 13:59:46,2015-12-30 23:54:31,16411,9.78439432617587
16412,2016-06-21 13:59:46,2015-12-30 23:54:31,16412,7.913633843273361
16413,2016-06-21 14:00:59,2015-12-30 23:54:31,16413,8.234483386181813
16414,2016-06-21 14:00:59,2015-12-30 23:54:31,16414,9.355831712041184
16415,2016-06-21 14:00:59,2015-12-30 23:54:31,16415,9.457548424063006
16416,2016-06-21 14:00:59,2015-12-30 23:54:31,16416,7.876811959290711
16417,2016-06-21 14:00:59,2015-12-30 23:54:31,16417,9.364417195925332
16418,2016-06-21 14:08:07,2015-12-30 23:54:31,16418,8.42057479616604
16419,2016-06-21 14:08:07,2015-12-30 23:54:31,16419,7.365196471386687
16420,2016-06-21 14:08:07,2015-12-30 23:54:31,16420,6.051809429386649
16421,2016-06-21 14:08:07,2015-12-30 23:54:31,16421,6.9710480688843806
16422,2016-06-21 14:19:11,2015-12-30 23:54:31,16422,8.893073265321014
16423,2016-06-21 14:33:35,2015-12-30 23:54:31,16423,6.667487617635541
16424,2016-06-21 14:33:35,2015-12-30 23:54:31,16424,8.284082206491933
16425,2016-06-21 14:33:35,2015-12-30 23:54:31,16425,8.804082066088066
16426,2016-06-21 14:33:35,2015-12-30 23:54:31,16426,6.985377969714014
16427,2016-06-21 14:33:35,2015-12-30 23:54:31,16427,8.248325747293096
16428,2016-06-21 14:34:42,2015-12-30 23:54:31,16428,9.820217897577242
16429,2016-06-21 14:39:29,2015-12-30 23:54:31,16429,10.804174423188668
16430,2016-06-21 14:39:29,2015-12-30 23:54:31,16430,8.794068256165943
16431,2016-06-21 14:42:40,2015-12-30 23:54:31,16431,6.607987148773703
16432,2016-06-21 14:42:40,2015-12-30 23:54:31,16432,6.489678858017816
16433,2016-06-21 14:42:40,2015-12-30 23:54:31,16433,7.406087557202772
16434,2016-06-21 14:44:35,2015-12-30 23:54:31,16434,8.894349500192732
16435,2016-06-21 14:44:35,2015-12-30 23:54:31,16435,7.941432920925862
16436,2016-06-21 14:56:42,2015-12-30 23:54:31,16436,8.53009846205954
16437,2016-06-21 14:56:42,2015-12-30 23:54:31,16437,10.140641630190734
16438,2016-06-21 15:02:12,2015-12-30 23:54:31,16438,8.106365207477305
16439,2016-06-21 15:02:12,2015-12-30 23:54:31,16439,7.752544074380696
16440,2016-06-21 15:02:45,2015-12-30 23:54:31,16440,9.163417879811831
16441,2016-06-21 15:02:45,2015-12-30 23:54:31,16441,11.090350886285746
16442,2016-06-21 15:02:45,2015-12-30 23:54:31,16442,9.834920692668355
16443,2016-06-21 15:02:45,2015-12-30 23:54:31,16443,7.366626873369588
16444,2016-06-21 15:22:53,2015-12-30 23:54:31,16444,8.592222054749778
16445,2016-06-21 15:22:53,2015-12-30 23:54:31,16445,7.321917304706617
16446,2016-06-21 19:26:46,2015-12-30 23:54:31,16446,6.521373166241595
16447,2016-06-21 19:26:46,2015-12-30 23:54:31,16447,7.173720003746879
16448,2016-06-21 19:26:46,2015-12-30 23:54:31,16448,7.075836691777567
16449,2016-06-21 19:26:46,2015-12-30 23:54:31,16449,8.402427640417184
16450,2016-06-21 23:01:47,2015-12-30 23:54:31,16450,7.1682728672391836
16451,2016-06-21 23:01:47,2015-12-30 23:54:31,16451,7.302240335733907
16452,2016-06-21 23:01:47,2015-12-30 23:54:31,16452,7.78475062774284
16453,2016-06-23 05:43:57,2015-12-30 23:54:31,16453,5.764603022037972
16454,2016-06-23 06:08:05,2015-12-30 23:54:31,16454,8.770565133810797
16455,2016-06-23 06:08:05,2015-12-30 23:54:31,16455,10.731937902980803
